Zahir is a wildlife photographer on a safari in the Serengeti. Zahir wants to capture stunning images of a pride of lions during the golden hour. He spots the lions lounging under a large acacia tree, basking in the warm sunlight. Suddenly, a herd of wildebeest stampedes through the area, startling the lions and causing them to flee into the brush. Zahir sees the herd of wildebeest rushing past him.;What will Zahir do?;Zahir will prepare to follow the lions into the brush.;Zahir will set up his camera, ready to take pictures of the resting lions.
Ulysses is a mechanic working in a bustling auto repair shop in Chicago. Ulysses wants to fix a customer's vintage car to restore it to its former glory. He inspects the engine and sees that it is clean and well-maintained. Suddenly, a heavy rainstorm causes a leak in the roof, dripping water onto the engine and causing rust to form. Ulysses hears the sound of raindrops hitting the roof and notices the water dripping.;What will Ulysses do?;Ulysses will cover the engine with a tarp to protect it from further damage.;Ulysses will prepare to start working on the engine repairs.
Vanya is a wildlife photographer in the dense rainforests of Costa Rica. Vanya aims to capture a rare photograph of the elusive jaguar. She spots a vibrant green leaf lying on the forest floor, glistening with dew after the morning rain. Suddenly, a troop of monkeys swings through the trees, knocking the leaf to the ground and trampling it in their playful chaos. Vanya sees the monkeys swinging through the trees.;What will Vanya do?;Vanya will search for a different angle to photograph the jaguar.;Vanya will plan to use the fresh leaf as a natural frame for her photograph.
Xander is a wildlife photographer in the dense rainforests of Costa Rica. Xander wants to capture stunning images of the elusive quetzal bird for his upcoming exhibition. He spots a vibrant green feather lying on the forest floor, glistening in the dappled sunlight. Suddenly, a heavy rainstorm rolls in, soaking the feather and making it wet and muddy. Xander sees the dark clouds gathering and hears the first drops of rain hitting the leaves.;What will Xander do?;Xander will carefully pick up the wet feather and photograph it in its new state.;Xander plans to take a close-up shot of the fresh feather lying on the ground.
Jarek is a gardener in a lush botanical garden in Brazil. Jarek wants to cultivate a rare orchid species that he believes will attract more visitors to the garden. He examines the soil in the orchid greenhouse, which appears moist and rich in nutrients. Unexpectedly, a heavy rainstorm floods the greenhouse, washing away much of the nutrient-rich soil. Jarek sees the rain pouring down and notices water pooling inside the greenhouse.;What will Jarek do?;Jarek will plan to replenish the soil with fresh nutrients once the storm subsides.;Jarek will prepare to plant the rare orchids in the moist, nutrient-rich soil.
Ulysses is a botanist studying rare plants in the Amazon rainforest. Ulysses wants to collect samples of the elusive blue orchid that only blooms once a year. He observes the vibrant green foliage surrounding a specific area that is known to host the orchids. Suddenly, a heavy rainfall begins, flooding the area and washing away the delicate orchids. Ulysses sees the rain intensifying and water pooling around him.;What will Ulysses do?;Ulysses will search for blue orchids in higher ground to avoid the flooded area.;Ulysses will venture into the lush area to collect the blue orchids.
Vikas is a botanist studying rare plants in a dense rainforest in Brazil. Vikas aims to collect samples of the elusive blue orchid for his research. He observes a cluster of vibrant green leaves that seem to be thriving under the canopy. Suddenly, a heavy rainstorm sweeps through the rainforest, drenching the area and causing the leaves to wilt and droop. Vikas notices the rainstorm approaching and the sudden downpour.;What will Vikas do?;Vikas will plan to return to the area after the storm to see if the orchid can recover.;Vikas will carefully approach the cluster of leaves to collect samples of the blue orchid.
Elowen is a botanist conducting research in a lush rainforest in Brazil. Elowen wants to collect samples of a rare flower that blooms only during the rainy season. She observes a cluster of vibrant, dew-covered petals glistening in the early morning light. Suddenly, a heavy downpour begins, causing the petals to wilt and close up tightly against the rain. Elowen notices the heavy downpour starting to soak the rainforest.;What will Elowen do?;Elowen will seek shelter until the rain stops.;Elowen will prepare to collect samples of the rare flower.
Gideon is a wildlife photographer in the lush rainforests of Costa Rica. Gideon wants to capture the elusive red-eyed tree frog in its natural habitat. He spots a vibrant green leaf that seems to be perfectly positioned for a photograph. A sudden gust of wind shakes the leaf, causing it to flutter and move erratically. Gideon notices the gust of wind rustling through the trees.;What will Gideon do?;Gideon will prepare to wait for the leaf to settle before taking the photograph.;Gideon will raise his camera to capture the perfect shot of the frog on the still leaf.
Rajan is a botanist studying rare plants in a lush rainforest in Brazil. Rajan wants to collect samples of a newly discovered orchid species before it blooms. He examines a cluster of buds that appear to be tightly closed and healthy. Suddenly, a heavy rainstorm hits, causing the buds to burst open and reveal their vibrant colors. Rajan sees the rainstorm approaching and feels the first drops of rain.;What will Rajan do?;Rajan will prepare to gather samples of the now blooming orchids.;Rajan will carefully wait for the buds to open before collecting samples.
